0.006435449700802565,0.009576604701578617,0.004311564844101667,0.05813019722700119,0.09719999879598618,0.004992488771677017,0.016764231026172638,0.009640661999583244,0.044950466603040695,0.006691805552691221,0.012699965387582779,0.7052112817764282,0.01147258747369051,0.00273199868388474,0.004026047419756651,0.0011223419569432735,0.004042269196361303
0.004795626737177372,0.01464778557419777,0.011628993786871433,0.0022599659860134125,0.03623021021485329,0.038301918655633926,0.04420245811343193,0.00581775838509202,0.08122693002223969,0.04286915808916092,0.01826038770377636,0.037841618061065674,0.5811392664909363,0.014235136099159718,0.010074109770357609,0.027250206097960472,0.02921845018863678
0.05136320739984512,0.02706022560596466,0.0219370499253273,0.09114927798509598,0.05943375080823898,0.1147586852312088,0.027548570185899734,0.06941740214824677,0.018536338582634926,0.05101199075579643,0.030688220635056496,0.007229670882225037,0.03469241037964821,0.2906148135662079,0.010591940954327583,0.06900189071893692,0.024964556097984314
0.001150645432062447,0.008769930340349674,0.004811557941138744,0.0038681041914969683,0.014357722364366055,0.16036276519298553,0.01308099552989006,0.05069063976407051,0.3282739222049713,0.0004394174902699888,0.0019148503197357059,0.08163797855377197,0.29906994104385376,0.0017871157033368945,0.0015118150040507317,0.0015459384303539991,0.026726704090833664
0.00043551973067224026,0.0025310686323791742,0.002293459139764309,0.05862604081630707,0.0058137038722634315,0.22877271473407745,0.0036544669419527054,0.6390703916549683,0.0057654972188174725,0.000130820699268952,0.006555117201060057,0.03469429910182953,0.004112647846341133,0.00011994928354397416,0.0002231189573649317,0.00041197804966941476,0.006789134815335274
0.005778623279184103,0.008233748376369476,0.013528398238122463,0.029399605467915535,0.18354377150535583,0.0027422963175922632,0.03646416962146759,0.009571005590260029,0.21556833386421204,0.07289712131023407,0.008176848292350769,0.11742515116930008,0.18709085881710052,0.009731576777994633,0.015220836736261845,0.009773585945367813,0.0748540461063385
0.006770273670554161,0.016055947169661522,0.007609519176185131,0.029740160331130028,0.013262412510812283,0.5973096489906311,0.006702439859509468,0.09259218722581863,0.014415969140827656,0.006753152702003717,0.10985561460256577,0.03933195397257805,0.01506202481687069,0.01139455009251833,0.015073581598699093,0.014549746178090572,0.003520737402141094
0.03217895328998566,0.005564011633396149,0.008096743375062943,0.6307988166809082,0.05972474068403244,0.006692135706543922,0.013237464241683483,0.03616077080368996,0.007346912752836943,0.04303032159805298,0.005371562205255032,0.015275755897164345,0.0025380458682775497,0.005935183260589838,0.004644443746656179,0.011747484095394611,0.11165666580200195
0.045467521995306015,0.0022232828196138144,0.016543935984373093,0.6127690672874451,0.10259415954351425,0.002179688075557351,0.013559248298406601,0.009051489643752575,0.02118445187807083,0.029083337634801865,0.01625790260732174,0.02144457958638668,0.0037277427036315203,0.0801340714097023,0.01256597600877285,0.005133977625519037,0.00607961043715477
0.0002251549594802782,0.0007008578395470977,0.001514061470516026,0.006055088248103857,0.005274463444948196,0.0890711322426796,0.0017248698277398944,0.8654765486717224,0.0036280271597206593,4.1245689317293e-06,0.00014941034896764904,0.005784357897937298,0.009242038242518902,0.00021347698930185288,0.000877091777510941,0.000749346858356148,0.009309866465628147
0.007358231116086245,0.01012859120965004,0.006764215882867575,0.013416354544460773,0.11686622351408005,0.014395649544894695,0.015824025496840477,0.00738272350281477,0.06275741010904312,0.11606176942586899,0.010171892121434212,0.07923142611980438,0.41616690158843994,0.004413648042827845,0.0196609515696764,0.006774021778255701,0.09262599796056747
0.013481833040714264,0.029091384261846542,0.018993761390447617,0.005808394867926836,0.05460076034069061,0.01927386410534382,0.003244952764362097,0.001710829557850957,0.03576452285051346,0.27479198575019836,0.01102100033313036,0.02928534708917141,0.43785545229911804,0.004706938285380602,0.027076423168182373,0.003621178911998868,0.029671352356672287
0.00800939742475748,0.0066351573914289474,0.01579686626791954,0.06752453744411469,0.06960242986679077,0.004410664085298777,0.07538159936666489,0.07126980274915695,0.28978633880615234,0.02259841188788414,0.006844444666057825,0.05494045466184616,0.0761944130063057,0.04221770912408829,0.02676093392074108,0.05266742408275604,0.10935939848423004
0.018891166895627975,0.0050508007407188416,0.012473642826080322,0.5115916728973389,0.046051859855651855,0.024576470255851746,0.026140326634049416,0.14983034133911133,0.008918310515582561,0.019100341945886612,0.030203286558389664,0.012594500556588173,0.002749230246990919,0.04834911227226257,0.0061145504005253315,0.05538951978087425,0.02197481133043766
0.0306202694773674,0.008734314702451229,0.008386127650737762,0.16496938467025757,0.16989554464817047,0.00090482656378299,0.07022170722484589,0.014370040968060493,0.05383403226733208,0.1772710382938385,0.008733352646231651,0.06078028678894043,0.01678682491183281,0.052361954003572464,0.023770462721586227,0.03969579190015793,0.09866402298212051
0.03129350021481514,0.005396068096160889,0.03227023035287857,0.012529566884040833,0.030228223651647568,0.00443992530927062,0.004705959931015968,0.00047627833555452526,0.002645532600581646,0.6568045020103455,0.042028848081827164,0.00732905650511384,0.051314931362867355,0.028336061164736748,0.047573719173669815,0.038028791546821594,0.004598809871822596
0.040919553488492966,0.110507071018219,0.002206225413829088,0.015615719370543957,0.037207864224910736,0.003808419918641448,0.04363763704895973,0.005747562739998102,0.026168590411543846,0.14714142680168152,0.016844293102622032,0.0273422971367836,0.0018266752595081925,0.3680187463760376,0.010721920058131218,0.13275891542434692,0.009527144022285938
0.009052358567714691,0.03362290933728218,0.013491075485944748,0.004302023444324732,0.037191085517406464,0.012310143560171127,0.014053987339138985,0.004520836286246777,0.006789776962250471,0.5157012939453125,0.08053895086050034,0.008508965373039246,0.04188559204339981,0.06114235892891884,0.025112729519605637,0.12464584410190582,0.007130029611289501
0.006621763575822115,0.0015053251991048455,0.0032459718640893698,0.4862867593765259,0.042121853679418564,0.001341289491392672,0.026276545599102974,0.043113626539707184,0.00980512797832489,0.001227856264449656,0.006372674368321896,0.3575512170791626,0.00047566628200002015,0.0016528766136616468,0.003686768701300025,0.004064238164573908,0.004650420509278774
0.008893249556422234,0.01605151779949665,0.008990339003503323,0.064228855073452,0.04446186125278473,0.04073770344257355,0.016450222581624985,0.013665447942912579,0.011994769796729088,0.06634850054979324,0.45388004183769226,0.21022160351276398,0.005167542491108179,0.004747204482555389,0.02038133330643177,0.01198638416826725,0.0017934242496266961
0.008566458709537983,0.0072899311780929565,0.0059213112108409405,0.02418937161564827,0.05335165187716484,0.0015285606496036053,0.012849289923906326,0.0025509195402264595,0.008714111521840096,0.7276790142059326,0.0230877585709095,0.008615855127573013,0.011754356324672699,0.009441778995096684,0.015446316450834274,0.04220667481422424,0.0368066281080246
0.026088684797286987,0.01743316650390625,0.02553541213274002,0.04684425890445709,0.07317275553941727,0.10654742270708084,0.04356600344181061,0.031824205070734024,0.012218101881444454,0.09507837146520615,0.29565510153770447,0.02758537232875824,0.03664270043373108,0.04967024177312851,0.04937807098031044,0.054699912667274475,0.008060208521783352
0.008218677714467049,0.004445700440555811,0.021441159769892693,0.1521977335214615,0.2951781153678894,0.013463512063026428,0.04001691937446594,0.04537935554981232,0.06075963377952576,0.011887983419001102,0.006698971148580313,0.1283411681652069,0.0920204371213913,0.004053913988173008,0.005171700846403837,0.0061769019812345505,0.10454808175563812
0.00744400080293417,0.1628769040107727,0.006010144017636776,0.0026084762066602707,0.15649187564849854,0.027215629816055298,0.060404617339372635,0.031094813719391823,0.20090514421463013,0.008154901675879955,0.018653571605682373,0.05751803517341614,0.06876736879348755,0.1736585795879364,0.008975734934210777,0.004615154583007097,0.004605094902217388
0.07310684770345688,0.00467577762901783,0.06339878588914871,0.022843260318040848,0.014378173276782036,0.009413192048668861,0.009279707446694374,0.003754404839128256,0.0027624922804534435,0.13859695196151733,0.0287909097969532,0.0024088979698717594,0.04227593168616295,0.2946597933769226,0.13069309294223785,0.15403129160404205,0.004930572584271431
0.015189998783171177,0.024766284972429276,0.004327248316258192,0.14771270751953125,0.04723019897937775,0.006137644872069359,0.007728546392172575,0.01031863410025835,0.008950530551373959,0.605623185634613,0.022038999944925308,0.004830498713999987,0.001670342986471951,0.013537741266191006,0.0019972901791334152,0.021154897287487984,0.0567852146923542
0.005052411928772926,0.010603392496705055,0.0046960413455963135,0.0006530813407152891,0.007803962100297213,0.024275237694382668,0.014374911785125732,0.0009797457605600357,0.004827175289392471,0.2524891197681427,0.09961970150470734,0.009119662456214428,0.07904122769832611,0.08790384978055954,0.021164415404200554,0.375461608171463,0.0019344330066815019
0.009670610539615154,0.01394896674901247,0.031237289309501648,0.014055252075195312,0.2189531773328781,0.006591293960809708,0.03360920399427414,0.034244127571582794,0.021178174763917923,0.05955334007740021,0.010525534860789776,0.018203129991889,0.4161319434642792,0.03367874026298523,0.0280582495033741,0.013425404205918312,0.03693564236164093
0.038575660437345505,0.014738816767930984,0.018420085310935974,0.05200056731700897,0.035989679396152496,0.19866937398910522,0.03748054429888725,0.0320277065038681,0.016061991453170776,0.06210574135184288,0.06886857002973557,0.021973945200443268,0.08036582916975021,0.1747811883687973,0.011503894813358784,0.1191631406545639,0.01727321371436119
0.03138699755072594,0.026867341250181198,0.01806434988975525,0.08645094186067581,0.0914328470826149,0.027877535670995712,0.007874337956309319,0.010335332714021206,0.0219997800886631,0.3893042504787445,0.014019664376974106,0.025930607691407204,0.06962080299854279,0.007479413412511349,0.011948426254093647,0.01288736891001463,0.14652001857757568
0.00689969677478075,0.009233435615897179,0.005330513697117567,0.03231671825051308,0.12862737476825714,0.0007227910682559013,0.06780847162008286,0.004380712751299143,0.008542429655790329,0.38454511761665344,0.09215749055147171,0.09419506788253784,0.0036923617590218782,0.01482795923948288,0.022875633090734482,0.11362172663211823,0.010222394950687885
0.020006956532597542,0.0077283019199967384,0.04526488855481148,0.10867048799991608,0.11269421130418777,0.04614882171154022,0.03961294889450073,0.09036430716514587,0.04130697622895241,0.028837110847234726,0.06751694530248642,0.06502944976091385,0.0826384648680687,0.010458920150995255,0.1718737781047821,0.019156550988554955,0.04269079864025116
0.015995852649211884,0.0029429923743009567,0.030832577496767044,0.21638821065425873,0.057831037789583206,0.07774559408426285,0.014866369776427746,0.2838650941848755,0.0686115100979805,0.000715268193744123,0.002208158141002059,0.050469450652599335,0.08234698325395584,0.013767624273896217,0.018238909542560577,0.007801963947713375,0.05537236109375954
0.024603746831417084,0.0036236268933862448,0.034767985343933105,0.35955819487571716,0.16821321845054626,0.0017904882552102208,0.053405433893203735,0.025805054232478142,0.09759121388196945,0.03681598976254463,0.009081786498427391,0.02749541401863098,0.020215708762407303,0.048543017357587814,0.016945088282227516,0.014724405482411385,0.05681966617703438
0.0008308413089253008,0.0008934885845519602,0.0068445648066699505,0.0029350726399570704,0.005028194282203913,0.026120206341147423,0.016362499445676804,0.038949888199567795,0.03304452821612358,0.0004984774277545512,0.00039978421409614384,0.02195388451218605,0.7066685557365417,0.00022540635836776346,0.0026986270677298307,0.004352286458015442,0.13219371438026428
0.03566838055849075,0.005440659821033478,0.016385264694690704,0.4093169867992401,0.041434042155742645,0.01759486086666584,0.016656911000609398,0.06286139041185379,0.005782870575785637,0.03437783196568489,0.02095418982207775,0.007432923186570406,0.0029905259143561125,0.16743998229503632,0.008020363748073578,0.13222560286521912,0.015417180024087429
0.029590755701065063,0.014693173579871655,0.04572676867246628,0.06910034269094467,0.053200334310531616,0.05471843108534813,0.04688829183578491,0.05738529935479164,0.04839637503027916,0.04600169509649277,0.010425874032080173,0.025338897481560707,0.23930175602436066,0.03803496062755585,0.01358688436448574,0.06265683472156525,0.1449533998966217
0.019121505320072174,0.01423319336026907,0.017383186146616936,0.00995166040956974,0.2601344585418701,0.00650313775986433,0.008696746081113815,0.000863389577716589,0.009308445267379284,0.4409657418727875,0.04008031636476517,0.01767086237668991,0.09338163584470749,0.020657025277614594,0.0254238061606884,0.007313644513487816,0.008311348035931587
0.010081461630761623,0.03450916334986687,0.004828903824090958,0.012232620269060135,0.04148474335670471,0.004001908469945192,0.18679913878440857,0.01971392147243023,0.03550045192241669,0.011619980446994305,0.023348493501544,0.5611060857772827,0.014373780228197575,0.005562019068747759,0.014189736917614937,0.012163277715444565,0.008484257385134697
